id,prob
103614,0.9108900882091507
103615,0.9108900882091507
103616,0.13689319111909928
103617,0.9108900882091507
103618,0.9108900882091507
103619,0.13689319111909928
103620,0.22764838512257848
103621,0.22764838512257848
103622,0.22764838512257848
103623,0.13689319111909928
103624,0.9108900882091507
103625,0.9108900882091507
103626,0.22764838512257848
103627,0.9108900882091507
103628,0.22764838512257848
103629,0.9108900882091507
103630,0.13689319111909928
103631,0.9108900882091507
103632,0.9108900882091507
103633,0.13689319111909928
103634,0.9108900882091507
103635,0.9108900882091507
103636,0.9108900882091507
103637,0.9108900882091507
103638,0.9108900882091507
103639,0.9108900882091507
103640,0.22764838512257848
103641,0.9108900882091507
103642,0.13689319111909928
103643,0.9108900882091507
103644,0.22764838512257848
103645,0.13689319111909928
103646,0.22764838512257848
103647,0.22764838512257848
103648,0.9108900882091507
103649,0.22764838512257848
103650,0.9108900882091507
103651,0.13689319111909928
103652,0.22764838512257848
103653,0.9108900882091507
103654,0.9108900882091507
103655,0.9108900882091507
103656,0.9108900882091507
103657,0.9108900882091507
103658,0.9108900882091507
103659,0.9108900882091507
103660,0.741562198108865
103661,0.9108900882091507
103662,0.9108900882091507
103663,0.9108900882091507
103664,0.22764838512257848
103665,0.9108900882091507
103666,0.9108900882091507
103667,0.741562198108865
103668,0.9108900882091507
103669,0.9108900882091507
103670,0.22764838512257848
103671,0.9108900882091507
103672,0.13689319111909928
103673,0.9108900882091507
103674,0.9108900882091507
103675,0.9108900882091507
103676,0.13689319111909928
103677,0.13689319111909928
103678,0.13689319111909928
103679,0.9108900882091507
103680,0.9108900882091507
103681,0.9108900882091507
103682,0.22764838512257848
103683,0.13689319111909928
103684,0.9108900882091507
103685,0.9108900882091507
103686,0.741562198108865
103687,0.9108900882091507
103688,0.9108900882091507
103689,0.13689319111909928
103690,0.22764838512257848
103691,0.9108900882091507
103692,0.13689319111909928
103693,0.9108900882091507
103694,0.9108900882091507
103695,0.9108900882091507
103696,0.741562198108865
103697,0.13689319111909928
103698,0.9108900882091507
103699,0.9108900882091507
103700,0.13689319111909928
103701,0.9108900882091507
103702,0.9108900882091507
103703,0.22764838512257848
103704,0.13689319111909928
103705,0.22764838512257848
103706,0.9108900882091507
103707,0.9108900882091507
103708,0.9108900882091507
103709,0.9108900882091507
103710,0.9108900882091507
103711,0.9108900882091507
103712,0.9108900882091507
103713,0.9108900882091507
103714,0.9108900882091507
103715,0.9108900882091507
103716,0.9108900882091507
103717,0.9108900882091507
103718,0.22764838512257848
103719,0.9108900882091507
103720,0.9108900882091507
103721,0.9108900882091507
103722,0.9108900882091507
103723,0.9108900882091507
103724,0.9108900882091507
103725,0.9108900882091507
103726,0.9108900882091507
103727,0.22764838512257848
103728,0.9108900882091507
103729,0.9108900882091507
103730,0.9108900882091507
103731,0.9108900882091507
103732,0.9108900882091507
103733,0.9108900882091507
103734,0.22764838512257848
103735,0.22764838512257848
103736,0.22764838512257848
103737,0.13689319111909928
103738,0.13689319111909928
103739,0.13689319111909928
103740,0.9108900882091507
103741,0.9108900882091507
103742,0.741562198108865
103743,0.9108900882091507
103744,0.9108900882091507
103745,0.22764838512257848
103746,0.9108900882091507
103747,0.22764838512257848
103748,0.9108900882091507
103749,0.9108900882091507
103750,0.22764838512257848
103751,0.9108900882091507
103752,0.13689319111909928
103753,0.9108900882091507
103754,0.9108900882091507
103755,0.22764838512257848
103756,0.13689319111909928
103757,0.9108900882091507
103758,0.9108900882091507
103759,0.9108900882091507
103760,0.9108900882091507
103761,0.9108900882091507
103762,0.741562198108865
103763,0.22764838512257848
103764,0.9108900882091507
103765,0.22764838512257848
103766,0.9108900882091507
103767,0.9108900882091507
103768,0.9108900882091507
103769,0.9108900882091507
103770,0.9108900882091507
103771,0.9108900882091507
103772,0.22764838512257848
103773,0.9108900882091507
103774,0.9108900882091507
103775,0.9108900882091507
103776,0.9108900882091507
103777,0.9108900882091507
103778,0.9108900882091507
103779,0.9108900882091507
103780,0.9108900882091507
103781,0.9108900882091507
103782,0.13689319111909928
103783,0.9108900882091507
103784,0.9108900882091507
103785,0.9108900882091507
103786,0.13689319111909928
103787,0.9108900882091507
103788,0.9108900882091507
103789,0.9108900882091507
103790,0.9108900882091507
103791,0.9108900882091507
103792,0.22764838512257848
103793,0.13689319111909928
103794,0.9108900882091507
103795,0.13689319111909928
103796,0.9108900882091507
103797,0.22764838512257848
103798,0.9108900882091507
103799,0.13689319111909928
103800,0.9108900882091507
103801,0.9108900882091507
103802,0.22764838512257848
103803,0.13689319111909928
103804,0.9108900882091507
103805,0.13689319111909928
103806,0.13689319111909928
103807,0.9108900882091507
103808,0.9108900882091507
103809,0.9108900882091507
103810,0.9108900882091507
103811,0.9108900882091507
103812,0.9108900882091507
103813,0.9108900882091507
103814,0.9108900882091507
103815,0.13689319111909928
103816,0.9108900882091507
103817,0.13689319111909928
103818,0.9108900882091507
103819,0.13689319111909928
103820,0.9108900882091507
103821,0.9108900882091507
103822,0.9108900882091507
103823,0.9108900882091507
103824,0.741562198108865
103825,0.9108900882091507
103826,0.22764838512257848
103827,0.22764838512257848
103828,0.13689319111909928
103829,0.13689319111909928
103830,0.9108900882091507
103831,0.741562198108865
103832,0.9108900882091507
103833,0.9108900882091507
103834,0.9108900882091507
103835,0.9108900882091507
103836,0.9108900882091507
103837,0.9108900882091507
103838,0.9108900882091507
103839,0.9108900882091507
103840,0.22764838512257848
103841,0.13689319111909928
103842,0.9108900882091507
103843,0.13689319111909928
103844,0.9108900882091507
103845,0.22764838512257848
103846,0.9108900882091507
103847,0.9108900882091507
103848,0.9108900882091507
103849,0.9108900882091507
103850,0.13689319111909928
103851,0.9108900882091507
103852,0.9108900882091507
103853,0.9108900882091507
103854,0.9108900882091507
103855,0.9108900882091507
103856,0.13689319111909928
103857,0.9108900882091507
103858,0.9108900882091507
103859,0.13689319111909928
103860,0.9108900882091507
103861,0.9108900882091507
103862,0.9108900882091507
103863,0.9108900882091507
103864,0.9108900882091507
103865,0.9108900882091507
103866,0.13689319111909928
103867,0.13689319111909928
103868,0.9108900882091507
103869,0.9108900882091507
103870,0.13689319111909928
103871,0.9108900882091507
103872,0.741562198108865
103873,0.9108900882091507
103874,0.9108900882091507
103875,0.13689319111909928
103876,0.9108900882091507
103877,0.22764838512257848
103878,0.9108900882091507
103879,0.9108900882091507
103880,0.9108900882091507
103881,0.9108900882091507
103882,0.13689319111909928
103883,0.9108900882091507
103884,0.13689319111909928
103885,0.9108900882091507
103886,0.9108900882091507
103887,0.9108900882091507
103888,0.9108900882091507
103889,0.13689319111909928
103890,0.9108900882091507
103891,0.9108900882091507
103892,0.9108900882091507
103893,0.9108900882091507
103894,0.9108900882091507
103895,0.9108900882091507
103896,0.9108900882091507
103897,0.741562198108865
103898,0.13689319111909928
103899,0.22764838512257848
103900,0.9108900882091507
103901,0.9108900882091507
103902,0.9108900882091507
103903,0.9108900882091507
103904,0.9108900882091507
103905,0.13689319111909928
103906,0.9108900882091507
103907,0.13689319111909928
103908,0.13689319111909928
103909,0.9108900882091507
103910,0.9108900882091507
103911,0.9108900882091507
103912,0.9108900882091507
103913,0.22764838512257848
103914,0.13689319111909928
103915,0.9108900882091507
103916,0.9108900882091507
103917,0.9108900882091507
103918,0.9108900882091507
103919,0.9108900882091507
103920,0.9108900882091507
103921,0.9108900882091507
103922,0.9108900882091507
103923,0.9108900882091507
103924,0.22764838512257848
103925,0.9108900882091507
103926,0.9108900882091507
103927,0.9108900882091507
103928,0.9108900882091507
103929,0.9108900882091507
103930,0.22764838512257848
103931,0.9108900882091507
103932,0.9108900882091507
103933,0.9108900882091507
103934,0.13689319111909928
103935,0.9108900882091507
103936,0.9108900882091507
103937,0.9108900882091507
103938,0.9108900882091507
103939,0.741562198108865
103940,0.13689319111909928
103941,0.13689319111909928
103942,0.9108900882091507
103943,0.9108900882091507
103944,0.13689319111909928
103945,0.9108900882091507
103946,0.9108900882091507
103947,0.13689319111909928
103948,0.13689319111909928
103949,0.13689319111909928
103950,0.9108900882091507
103951,0.9108900882091507
103952,0.13689319111909928
103953,0.9108900882091507
103954,0.13689319111909928
103955,0.9108900882091507
103956,0.13689319111909928
103957,0.9108900882091507
103958,0.13689319111909928
103959,0.13689319111909928
103960,0.22764838512257848
103961,0.9108900882091507
103962,0.22764838512257848
103963,0.13689319111909928
103964,0.9108900882091507
103965,0.22764838512257848
103966,0.9108900882091507
103967,0.9108900882091507
103968,0.9108900882091507
103969,0.741562198108865
103970,0.9108900882091507
103971,0.9108900882091507
103972,0.9108900882091507
103973,0.9108900882091507
103974,0.22764838512257848
103975,0.13689319111909928
103976,0.9108900882091507
103977,0.13689319111909928
103978,0.22764838512257848
103979,0.9108900882091507
103980,0.9108900882091507
103981,0.9108900882091507
103982,0.9108900882091507
103983,0.741562198108865
103984,0.9108900882091507
103985,0.741562198108865
103986,0.9108900882091507
103987,0.9108900882091507
103988,0.9108900882091507
103989,0.9108900882091507
103990,0.9108900882091507
103991,0.9108900882091507
103992,0.9108900882091507
103993,0.9108900882091507
103994,0.22764838512257848
103995,0.9108900882091507
103996,0.13689319111909928
103997,0.13689319111909928
103998,0.22764838512257848
103999,0.9108900882091507
104000,0.9108900882091507
104001,0.9108900882091507
104002,0.13689319111909928
104003,0.9108900882091507
104004,0.9108900882091507
104005,0.9108900882091507
104006,0.22764838512257848
104007,0.9108900882091507
104008,0.13689319111909928
104009,0.9108900882091507
104010,0.9108900882091507
104011,0.9108900882091507
104012,0.9108900882091507
104013,0.22764838512257848
104014,0.9108900882091507
104015,0.13689319111909928
104016,0.9108900882091507
104017,0.9108900882091507
104018,0.9108900882091507
104019,0.9108900882091507
104020,0.9108900882091507
104021,0.9108900882091507
104022,0.9108900882091507
104023,0.9108900882091507
104024,0.9108900882091507
104025,0.9108900882091507
104026,0.9108900882091507
104027,0.9108900882091507
104028,0.13689319111909928
104029,0.9108900882091507
104030,0.9108900882091507
104031,0.9108900882091507
104032,0.13689319111909928
104033,0.9108900882091507
104034,0.9108900882091507
104035,0.9108900882091507
104036,0.9108900882091507
104037,0.13689319111909928
104038,0.9108900882091507
104039,0.9108900882091507
104040,0.9108900882091507
104041,0.9108900882091507
104042,0.9108900882091507
104043,0.9108900882091507
104044,0.9108900882091507
104045,0.9108900882091507
104046,0.9108900882091507
104047,0.9108900882091507
104048,0.9108900882091507
104049,0.9108900882091507
104050,0.9108900882091507
104051,0.13689319111909928
104052,0.9108900882091507
104053,0.9108900882091507
104054,0.9108900882091507
104055,0.9108900882091507
104056,0.9108900882091507
104057,0.9108900882091507
104058,0.9108900882091507
104059,0.9108900882091507
104060,0.13689319111909928
104061,0.13689319111909928
104062,0.9108900882091507
104063,0.9108900882091507
104064,0.9108900882091507
104065,0.9108900882091507
104066,0.13689319111909928
104067,0.9108900882091507
104068,0.9108900882091507
104069,0.9108900882091507
104070,0.9108900882091507
104071,0.9108900882091507
104072,0.13689319111909928
104073,0.9108900882091507
104074,0.13689319111909928
104075,0.9108900882091507
104076,0.9108900882091507
104077,0.13689319111909928
104078,0.22764838512257848
104079,0.13689319111909928
104080,0.9108900882091507
104081,0.9108900882091507
104082,0.9108900882091507
104083,0.13689319111909928
104084,0.13689319111909928
104085,0.9108900882091507
104086,0.9108900882091507
104087,0.9108900882091507
104088,0.9108900882091507
104089,0.9108900882091507
104090,0.9108900882091507
104091,0.741562198108865
104092,0.9108900882091507
104093,0.9108900882091507
104094,0.9108900882091507
104095,0.22764838512257848
104096,0.9108900882091507
104097,0.9108900882091507
104098,0.9108900882091507
104099,0.22764838512257848
104100,0.13689319111909928
104101,0.13689319111909928
104102,0.22764838512257848
104103,0.22764838512257848
104104,0.9108900882091507
104105,0.13689319111909928
104106,0.9108900882091507
104107,0.9108900882091507
104108,0.22764838512257848
104109,0.9108900882091507
104110,0.9108900882091507
104111,0.9108900882091507
104112,0.13689319111909928
104113,0.9108900882091507
104114,0.9108900882091507
104115,0.9108900882091507
104116,0.13689319111909928
104117,0.13689319111909928
104118,0.9108900882091507
104119,0.9108900882091507
104120,0.9108900882091507
104121,0.9108900882091507
104122,0.9108900882091507
104123,0.9108900882091507
104124,0.9108900882091507
104125,0.9108900882091507
104126,0.9108900882091507
104127,0.9108900882091507
104128,0.9108900882091507
104129,0.9108900882091507
104130,0.741562198108865
104131,0.9108900882091507
104132,0.9108900882091507
104133,0.13689319111909928
104134,0.9108900882091507
104135,0.9108900882091507
104136,0.9108900882091507
104137,0.9108900882091507
104138,0.9108900882091507
104139,0.13689319111909928
104140,0.9108900882091507
104141,0.9108900882091507
104142,0.9108900882091507
104143,0.22764838512257848
104144,0.22764838512257848
104145,0.9108900882091507
104146,0.9108900882091507
104147,0.13689319111909928
104148,0.9108900882091507
104149,0.9108900882091507
104150,0.13689319111909928
104151,0.9108900882091507
104152,0.9108900882091507
104153,0.741562198108865
104154,0.13689319111909928
104155,0.741562198108865
104156,0.9108900882091507
104157,0.9108900882091507
104158,0.9108900882091507
104159,0.9108900882091507
104160,0.9108900882091507
